 4     1  10  22  24  4  180     6.0    12.1    990.8     7.8   88  -1     0     0 1   304   -370  9
 4     1  10  23   1  7  180     6.0    12.8    990.2     7.7   83  -1     0     0 1   335   -376  9
 4     1  10  23   2  8  180     5.0    13.2    989.5     7.6   80  -1     0     0 1   337   -378  9
 4     1  10  23   3  8  190     5.0    13.2    988.6     7.6   79  -1     0     0 1   348   -379  9
 4     1  10  23   4  8  190     5.0    13.4    988.3     7.6   78  60     0     0 1   369   -381  9
 4     1  10  23   5  8  190     5.0    12.9    988.3     7.9   85  61     0     0 1   367   -379  9
 4     1  10  23   6  8  180     5.0    12.5    988.6     8.1   89  61     0     0 1   364   -377  9
 4     1  10  23   7  8  170     7.0    12.6    987.4     8.4   91  61     0     0 1   365   -377  9
 4     1  10  23   8  8  180     6.0    13.0    987.5     8.4   89  60     3     3 1   350   -378  9
 4     1  10  23   9  7  190     7.0    14.1    987.4     8.5   84  21     0    28 1   344   -383  9
 4     1  10  23  10  6  210     6.0    15.7    987.5     9.0   80   1    39   119 1   329   -390  9
 4     1  10  23  11  5  220     7.0    17.5    987.7     9.4   74  -1   114   128 1   341   -400  9
 4     1  10  23  12  6  230     6.0    19.0    987.4     9.7   70  -1   222   119 1   351   -409  9
 4     1  10  23  13  6  230     5.0    18.9    987.5     9.6   70   3   106   183 1   354   -408  9
 4     1  10  23  14  6  220     7.0    19.1    987.5     9.7   70  -1    47   181 1   352   -409  9
 4     1  10  23  15  6  220     5.0    18.6    987.5     9.7   72  -1    42   117 1   348   -406  9
 4     1  10  23  16  6  220     4.0    18.3    987.6     9.9   75  -1     6    75 1   346   -405  9
 4     1  10  23  17  6  210     6.0    17.8    987.6     9.7   76  -1     0    14 1   346   -402  9
 4     1  10  23  18  6  190     4.0    16.6    987.4     9.9   83  21     0     0 1   335   -395  9
 4     1  10  23  19  6  200     4.0    15.7    987.8     9.7   86   3     0     0 1   336   -391  9
 4     1  10  23  20  6  190     4.0    15.1    987.4     9.5   88  -1     0     0 1   325   -387  9
 4     1  10  23  21  5  180     5.0    15.4    986.9     9.6   87  -1     0     0 1   326   -388  9
 4     1  10  23  22  5  190     4.0    15.1    986.8     9.6   88  -1     0     0 1   323   -387  9
 4     1  10  23  23  7  180     4.0    15.1    985.9     9.7   90  -1     0     0 1   333   -387  9
 4     1  10  23  24  6  180     4.0    14.5    985.3     9.6   92  -1     0     0 1   321   -384  9
 4     1  10  24   1  7  180     5.0    15.1    984.7     9.5   88  60     0     0 1   347   -388  9
 4     1  10  24   2  8  170     5.0    15.2    984.1     9.6   88  61     0     0 1   337   -388  9
 4     1  10  24   3  8  180     5.0    14.6    983.5    10.5  100  61     0     0 1   334   -385  9
 4     1  10  24   4  8  180     6.0    14.8    983.0    10.5   99  60     0     0 1   377   -389  9
 4     1  10  24   5  8  200     6.0    15.1    983.3    10.7   99  61     0     0 1   379   -391  9
 4     1  10  24   6  8  210     6.0    15.2    983.2    10.8   99  21     0     0 1   379   -391  9
 4     1  10  24   7  8  210     6.0    15.1    984.0    10.7   99  21     0     0 1   379   -391  9
 4     1  10  24   8  7  200     5.0    15.3    983.7    10.5   96  -1     0    11 1   351   -390  9
 4     1  10  24   9  7  200     5.0    15.4    983.7    10.5   95  -1     0    47 1   342   -390  9
 4     1  10  24  10  6  200     5.0    16.4    983.7    10.1   86  -1    22   131 1   341   -395  9
 4     1  10  24  11  4  230     7.0    18.3    984.0     9.2   69  -1   200   106 1   345   -405  9
 4     1  10  24  12  6  240     8.0    19.0    984.0     8.0   58  -1   286   103 1   374   -410  9
 4     1  10  24  13  6  230     9.0    19.2    984.0     7.2   52  -1   242   153 1   366   -411  9
 4     1  10  24  14  7  220     7.0    18.0    984.3     7.7   59  -1    25   181 1   380   -406  9
 4     1  10  24  15  7  220     7.0    17.3    984.3     7.6   61  -1     3    78 1   376   -402  9
 4     1  10  24  16  7  210     7.0    17.1    984.4     7.5   61  -1     3    44 1   374   -401  9
 4     1  10  24  17  7  210     7.0    16.8    984.8     7.4   61  25     3    14 1   373   -399  9
 4     1  10  24  18  7  220     8.0    15.4    984.8     7.8   71  25     0     0 1   364   -391  9
 4     1  10  24  19  6  220     6.0    15.2    985.1     7.6   70   1     0     0 1   340   -388  9
 4     1  10  24  20  7  220     9.0    15.0    985.5     7.4   69  25     0     0 1   362   -389  9
 4     1  10  24  21  7  240     7.0    14.3    986.4     7.8   76  -1     0     0 1   358   -385  9
 4     1  10  24  22  8  240     6.0    12.5    987.5     9.1  100  25     0     0 1   364   -377  9
 4     1  10  24  23  8  250     8.0    12.9    988.6     8.7   93  61     0     0 1   367   -379  9
 4     1  10  24  24  8  260     9.0    13.3    989.9     8.5   88  21     0     0 1   352   -380  9
 4     1  10  25   1  5  280    10.0    13.0    991.7     7.6   81   1     0     0 1   326   -376  9
 4     1  10  25   2  6  280     8.0    12.5    993.5     7.8   86  -1     0     0 1   334   -375  9
 4     1  10  25   3  6  280     7.0    12.6    994.9     7.7   85  -1     0     0 1   335   -375  9
 4     1  10  25   4  6  270     6.0    11.9    996.1     7.6   87  -1     0     0 1   330   -371  9
 4     1  10  25   5  7  270     7.0    12.2    997.1     7.7   86  -1     0     0 1   346   -374  9
 4     1  10  25   6  2  260     6.0    11.5    997.9     7.4   88  -1     0     0 1   301   -367  9
 4     1  10  25   7  2  260     5.0    11.1    999.0     7.4   90  -1     0     0 1   298   -365  9
 4     1  10  25   8  3  260     4.0    10.5   1000.4     7.3   92  -1    14    25 1   295   -362  9
 4     1  10  25   9  6  260     4.0    11.5   1001.3     7.4   88  -1    81    72 1   328   -369  9
 4     1  10  25  10  6  270     6.0    12.2   1001.7     7.4   84  -1    61   133 1   332   -373  9
 4     1  10  25  11  6  280     5.0    14.2   1002.1     7.2   72  -1   211   125 1   344   -384  9
 4     1  10  25  12  4  270     4.0    15.5   1002.6     6.7   61  -1   314    89 1   335   -390  9
 4     1  10  25  13  5  280     5.0    15.9   1003.1     6.3   56  -1   328   111 1   345   -392  9
 4     1  10  25  14  5  260     3.0    15.8   1003.3     6.2   56  -1   264   106 1   344   -392  9
 4     1  10  25  15  5  260     1.0    15.8   1003.4     6.4   57  -1   150   125 1   344   -392  9
 4     1  10  25  16  4  230     2.0    14.9   1003.4     6.4   61  -1   108    72 1   326   -386  9
 4     1  10  25  17  2  200     2.0    12.5   1003.6     6.4   71  -1    17    22 1   305   -373  9
 4     1  10  25  18  1  200     3.0    11.6   1004.1     6.2   73  -1     0     0 1   300   -368  9
 4     1  10  25  19  1  170     3.0    11.3   1004.1     6.0   72  -1     0     0 1   297   -366  9
 4     1  10  25  20  0  160     3.0    10.3   1004.1     6.1   79  -1     0     0 1   291   -361  9
 4     1  10  25  21  1  150     4.0     9.7   1004.0     6.2   83  -1     0     0 1   288   -358  9
 4     1  10  25  22  1  140     4.0     8.4   1003.6     6.2   91  -1     0     0 1   280   -351  9
 4     1  10  25  23  3  130     5.0     8.0   1003.0     6.2   93  -1     0     0 1   279   -349  9
 4     1  10  25  24  2  130     5.0     7.6   1003.1     6.0   93  -1     0     0 1   276   -347  9
 4     1  10  26   1  2  120     5.0     7.5   1002.3     6.0   93  -1     0     0 1   275   -346  9
 4     1  10  26   2  3  130     4.0     8.0   1002.1     6.0   91  -1     0     0 1   278   -349  9
 4     1  10  26   3  5  130     5.0     8.5   1001.6     6.1   88  -1     0     0 1   285   -352  9
 4     1  10  26   4  7  130     6.0     8.9   1000.3     6.4   90  61     0     0 1   315   -356  9
 4     1  10  26   5  5  130     6.0     9.2    999.9     6.2   86  21     0     0 1   286   -355  9
 4     1  10  26   6  4  130     6.0     9.3    999.3     6.1   83  -1     0     0 1   287   -356  9
 4     1  10  26   7  3  140     6.0     9.3    999.0     6.1   83   1     0     0 1   287   -356  9
 4     1  10  26   8  4  150     6.0     9.9    998.8     6.3   83  -1    11    19 1   294   -359  9
 4     1  10  26   9  6  160     4.0    11.7    998.6     6.6   77  -1    69    67 1   304   -368  9
 4     1  10  26  10  6  180     4.0    15.3    998.5     6.8   63  -1   167    83 1   325   -388  9
 4     1  10  26  11  6  190     8.0    17.4    998.2     6.8   55  -1   169   122 1   340   -400  9
 4     1  10  26  12  6  190     8.0    19.9    997.7     7.0   48  -1   322   106 1   357   -414  9
 4     1  10  26  13  3  210     6.0    21.2    997.5     7.4   47  -1   311    86 1   366   -422  9
 4     1  10  26  14  6  200     6.0    21.8    996.9     7.7   47  -1   167   128 1   373   -425  9
 4     1  10  26  15  6  200     4.0    21.3    996.9     8.0   50  -1    14   119 1   367   -422  9
 4     1  10  26  16  7  190     5.0    20.7    996.7     8.0   53  -1     3    56 1   365   -419  9
 4     1  10  26  17  6  180     5.0    20.0    996.4     7.9   54  -1     0    25 1   358   -415  9
 4     1  10  26  18  6  180     5.0    19.2    996.5     7.9   57  -1     0     0 1   352   -410  9
 4     1  10  26  19  5  200     6.0    19.0    996.3     7.8   57  -1     0     0 1   349   -409  9
 4     1  10  26  20  4  190     4.0    18.2    996.2     7.7   59  -1     0     0 1   342   -404  9
 4     1  10  26  21  4  190     5.0    17.3    996.6     7.7   62  -1     0     0 1   336   -399  9
 4     1  10  26  22  5  190     5.0    16.5    996.8     7.7   66  -1     0     0 1   341   -395  9
 4     1  10  26  23  5  210     5.0    16.2    996.7     7.7   67  -1     0     0 1   340   -393  9
 4     1  10  26  24  3  230     4.0    16.3    997.3     7.7   67  -1     0     0 1   333   -394  9
 4     1  10  27   1  5  210     6.0    17.0    997.1     7.7   63  -1     0     0 1   345   -398  9
 4     1  10  27   2  7  220     5.0    17.8    997.7     7.6   60  -1     0     0 1   361   -403  9
 4     1  10  27   3  4  210     6.0    18.0    997.8     7.8   61  -1     0     0 1   347   -403  9
 4     1  10  27   4  3  220     5.0    17.2    998.2     8.0   66  -1     0     0 1   339   -399  9
 4     1  10  27   5  5  240     5.0    17.8    998.9     8.5   67  -1     0     0 1   357   -403  9
 4     1  10  27   6  3  240     6.0    17.6    999.4     8.8   70  -1     0     0 1   344   -401  9
 4     1  10  27   7  3  250     8.0    17.4   1000.0     8.8   71  -1     0     0 1   339   -400  9
 4     1  10  27   8  2  260     9.0    17.3   1001.3     8.4   68  -1     3    17 1   339   -399  9
 4     1  10  27   9  2  280     9.0    17.2   1002.7     8.0   66  -1    64    56 1   337   -398  9
 4     1  10  27  10  2  280    10.0    16.9   1004.1     7.2   60  -1   117    81 1   335   -397  9
 4     1  10  27  11  1  270    11.0    16.8   1004.8     4.6   39  -1   289    64 1   334   -396  9
 4     1  10  27  12  1  270     9.0    16.3   1005.8     5.0   44  -1   364    56 1   330   -393  9
 4     1  10  27  13  1  270    10.0    16.4   1006.4     5.3   46  -1   350    64 1   331   -394  9
 4     1  10  27  14  1  270     7.0    16.1   1006.7     5.8   51  -1   289    75 1   329   -392  9
 4     1  10  27  15  3  290     8.0    15.6   1007.4     5.8   53  -1   186    92 1   330   -390  9
 4     1  10  27  16  6  300     4.0    15.2   1008.0     6.1   58  -1    94    64 1   350   -389  9
 4     1  10  27  17  6  280     7.0    13.7   1008.6     6.0   63  -1     8    25 1   341   -381  9
 4     1  10  27  18  6  280     6.0    13.0   1009.2     6.0   65  -1     0     0 1   337   -377  9
 4     1  10  27  19  6  280     6.0    13.1   1009.7     6.0   65  -1     0     0 1   338   -378  9
 4     1  10  27  20  4  250     3.0    12.2   1009.9     6.2   71  -1     0     0 1   314   -372  9
 4     1  10  27  21  3  260     4.0    10.8   1010.1     6.4   80  -1     0     0 1   300   -364  9
 4     1  10  27  22  7  250     5.0    11.0   1010.3     6.2   77  -1     0     0 1   339   -368  9
 4     1  10  27  23  5  260     4.0    11.2   1010.5     6.2   76  -1     0     0 1   315   -367  9
 4     1  10  27  24  7  270     5.0    11.0   1010.8     6.2   76  -1     0     0 1   339   -368  9
 4     1  10  28   1  8  270     5.0    10.0   1011.3     6.9   91  61     0     0 1   351   -364  9
 4     1  10  28   2  8  260     5.0     9.6   1011.8     7.3  100  61     0     0 1   349   -362  9
 4     1  10  28   3  6  260     5.0     9.6   1011.7     7.3  100  21     0     0 1   317   -359  9
 4     1  10  28   4  4  270     5.0     9.4   1012.1     7.1   99   1     0     0 1   297   -357  9
 4     1  10  28   5  7  280     4.0     9.7   1012.6     7.4  100  -1     0     0 1   332   -361  9
 4     1  10  28   6  3  260     4.0     9.1   1012.5     6.9   97  -1     0     0 1   289   -355  9
 4     1  10  28   7  2  260     4.0     8.5   1013.0     6.8  100   1     0     0 1   282   -352  9
 4     1  10  28   8  2  260     3.0     8.2   1013.4     6.6   99  -1     8    22 1   279   -350  9
 4     1  10  28   9  5  250     3.0     9.1   1013.2     6.9   97  -1    89    64 1   286   -355  9
 4     1  10  28  10  7  250     1.0    11.2   1012.9     7.0   86  -1    72   153 1   303   -366  9
 4     1  10  28  11  7  230     2.0    12.2   1012.7     7.0   81  -1    14   183 1   309   -371  9
 4     1  10  28  12  8  230     3.0    12.7   1012.2     7.0   78  -1    11   183 1   311   -374  9
 4     1  10  28  13  7  240     4.0    13.5   1011.3     6.9   72  -1    17   206 1   317   -378  9
 4     1  10  28  14  7  230     3.0    13.3   1010.5     6.8   72  -1    19   192 1   314   -377  9
 4     1  10  28  15  8  230     3.0    13.0   1009.6     6.6   72  61     0    67 1   367   -379  9
 4     1  10  28  16  8  220     3.0    11.9   1008.9     7.0   81  60     0    47 1   344   -372  9
 4     1  10  28  17  8  230     4.0    11.0   1008.1     7.1   87  60     0     6 1   356   -369  9
 4     1  10  28  18  8  230     3.0    10.7   1007.4     7.3   92  21     0     0 1   355   -367  9
 4     1  10  28  19  8  220     3.0    10.5   1006.4     7.2   92   2     0     0 1   336   -365  9
 4     1  10  28  20  8  240     4.0    10.7   1005.8     7.5   94  -1     0     0 1   355   -367  9
 4     1  10  28  21  8  230     4.0    10.4   1004.7     7.7   99  60     0     0 1   353   -366  9
 4     1  10  28  22  8  230     4.0    10.4   1003.9     7.7   99  21     0     0 1   353   -366  9
 4     1  10  28  23  8  240     5.0    10.6   1002.8     7.9  100  58     0     0 1   354   -367  9
 4     1  10  28  24  8  210     4.0    10.6   1001.2     7.9   99  61     0     0 1   337   -365  9
 4     1  10  29   1  8  240     6.0    11.5    999.7     8.4  100  61     0     0 1   342   -370  9
 4     1  10  29   2  8  250     7.0    12.7    998.6     9.1   99  63     0     0 1   349   -377  9
 4     1  10  29   3  8  260     7.0    13.2    997.4     9.4   99  63     0     0 1   352   -379  9
 4     1  10  29   4  8  260     7.0    13.6    996.7     9.6   99  61     0     0 1   354   -381  9
 4     1  10  29   5  8  270     7.0    13.8    996.2     9.8   99  61     0     0 1   355   -382  9
 4     1  10  29   6  8  270     9.0    14.1    995.8    10.0   99  61     0     0 1   357   -384  9
 4     1  10  29   7  7  290     8.0    14.0    995.9     9.8   99  21     0     0 1   356   -384  9
 4     1  10  29   8  7  290     8.0    14.0    996.4     9.6   97  -1     3     3 1   356   -384  9
 4     1  10  29   9  7  280     7.0    14.1    996.6     9.4   94  25     0    50 1   357   -384  9
 4     1  10  29  10  6  290     8.0    15.0    996.7     9.3   87   1    53   131 1   339   -387  9
 4     1  10  29  11  7  290     7.0    14.8    996.5     8.9   85  13     3   103 1   361   -388  9
 4     1  10  29  12  6  290     8.0    13.2    996.6     8.3   88  29     3    72 1   338   -378  9
 4     1  10  29  13  7  300    10.0    14.0    997.0     7.3   73  80   131   181 1   356   -384  9
 4     1  10  29  14  6  310    11.0    14.0    997.6     7.0   70  25    19   156 1   343   -383  9
 4     1  10  29  15  7  300     6.0    10.2    998.8     7.4   95  81     0    44 1   335   -363  9
 4     1  10  29  16  8  310     5.0    10.0   1000.1     7.5   99  61     3    17 1   351   -364  9
 4     1  10  29  17  7  330     4.0    10.2   1001.8     7.6   99  61     0     8 1   335   -363  9
